Date,Open,High,Low,Close,Volume,Change,RSI,Stochastic RSI,Target
2020-05-27,66900,67000,65200,65400,211907,-0.010590015128593,32.48407643312102,0.0726040244782928,0
2020-05-28,67700,67700,63900,64800,272131,-0.0091743119266054,31.48148148148148,0.0526229956958056,0
2020-05-29,64800,64800,62100,64000,347426,-0.0123456790123457,35.172413793103445,0.2150253299052437,1
2020-06-01,64100,64500,63000,64500,109579,0.0078125,40.57971014492754,0.4372425208155204,1
2020-06-02,64500,65400,64100,65100,125737,0.0093023255813953,45.588235294117645,0.6430718885514033,1
2020-06-03,65500,66700,65100,66000,221219,0.0138248847926267,54.19847328244276,0.9969165410992726,0
2020-06-04,67100,68200,65600,65800,214179,-0.003030303030303,52.67175572519084,0.9341748556409798,1
2020-06-05,66000,67200,65100,66100,187154,0.0045592705167172,47.89915966386555,0.7380411834520328,0
2020-06-08,67300,67300,65500,65600,156183,-0.0075642965204235,29.473684210526315,0.0,0
2020-06-09,66000,66200,65000,65400,117592,-0.0030487804878048,30.769230769230774,0.0523986900327493,0
2020-06-10,65400,65800,64600,64900,104583,-0.0076452599388379,30.434782608695656,0.0388718542905994,0
2020-06-11,64600,64900,62800,63300,187244,-0.024653312788906,32.18390804597702,0.1096156504133377,0
2020-06-12,60200,61700,60200,61400,159488,-0.0300157977883096,28.57142857142857,0.0,0
2020-06-15,60800,61200,58200,58300,155869,-0.0504885993485342,18.548387096774192,0.0,1
2020-06-16,58900,60500,58900,60400,85320,0.0360205831903945,31.8840579710145,0.3740712099484709,0
2020-06-17,60000,60300,58100,58900,137616,-0.0248344370860926,29.931972789115648,0.3193143947269807,0
2020-06-18,58500,59500,58300,58600,81967,-0.0050933786078098,30.985915492957744,0.3488779334615879,1
2020-06-19,60000,60300,59200,59200,148825,0.0102389078498292,31.468531468531467,0.3624155157569074,0
2020-06-22,59100,59900,58700,58700,51648,-0.0084459459459459,27.464788732394368,0.2501088381436955,0
2020-06-23,59700,59700,57800,58000,113942,-0.0119250425894378,21.42857142857143,0.084405041107188,1
2020-06-24,58000,58700,57900,58100,73220,0.0017241379310344,22.30215827338129,0.1278934368090843,0
2020-06-25,57500,57600,56300,56300,116663,-0.0309810671256454,18.181818181818187,0.0,1
2020-06-26,56600,57500,55600,56500,108886,0.0035523978685612,19.867549668874176,0.1203914203815359,0
2020-06-29,56100,56500,54000,54600,132907,-0.0336283185840707,17.85714285714286,0.0,1
2020-06-30,55200,58700,54800,56300,202070,0.031135531135531,26.111111111111114,0.5761222540592166,1
2020-07-01,56900,58100,56100,57200,92804,0.0159857904085256,32.369942196531795,1.0,1
2020-07-02,57000,59300,56600,59300,141139,0.0367132867132866,43.99999999999999,1.0,1
2020-07-03,59500,61300,59000,61100,140712,0.0303541315345698,58.64197530864198,1.0,1
2020-07-06,61600,63200,61100,63000,151408,0.0310965630114565,58.12500000000001,0.9873243243243244,0
2020-07-07,63200,63900,61600,61800,136243,-0.019047619047619,59.23566878980892,1.0,0
2020-07-08,61600,62200,61100,61400,101049,-0.0064724919093851,58.86075949367089,0.9909395202538606,0
2020-07-09,61800,62000,60300,60700,104664,-0.011400651465798,54.71698113207547,0.8907963114711586,0
2020-07-10,60700,60800,58600,58700,128658,-0.0329489291598023,50.0,0.776800439802089,1
2020-07-13,59200,60300,58700,59500,100511,0.0136286201022146,54.285714285714285,0.8803738317757008,1
2020-07-14,59400,59900,58700,59900,65549,0.0067226890756302,55.05617977528089,0.8989937674114061,0
2020-07-15,60500,61400,59600,59800,98221,-0.0016694490818029,60.869565217391305,1.0,1
2020-07-16,60200,61800,60100,61200,110947,0.0234113712374581,63.58381502890173,1.0,0
2020-07-17,60900,61900,60000,60500,88456,-0.0114379084967319,68.32298136645963,1.0,0
2020-07-20,60500,61000,60000,60400,59494,-0.0016528925619834,64.13793103448276,0.8835967576427485,1
2020-07-21,60600,61600,60200,60800,98929,0.0066225165562914,62.85714285714286,0.7752808988764046,0
2020-07-22,61000,61700,60600,60800,85970,0.0,56.30252100840336,0.3439680957128613,0
2020-07-23,60700,60700,59300,59700,108846,-0.0180921052631578,43.75,0.0,1
2020-07-24,59100,60200,58600,59800,77227,0.0016750418760469,32.97872340425532,0.0,0
2020-07-27,59300,60300,59300,59500,77161,-0.0050167224080267,36.47058823529412,0.0987958167002077,1
2020-07-28,59500,60700,58800,59600,106283,0.0016806722689075,39.024390243902445,0.1710508916642729,0
2020-07-29,59500,60000,58800,59300,84862,-0.0050335570469798,41.02564102564102,0.2276725580146779,1
2020-07-30,59300,61500,59300,60900,131148,0.026981450252951,64.86486486486487,0.902159029472546,0
2020-07-31,60900,61300,59700,59700,88381,-0.0197044334975369,51.28205128205128,0.5178585980605048,0
2020-08-03,59500,59900,58400,58500,105880,-0.0201005025125627,41.860465116279066,0.2512923519718963,1
2020-08-04,59000,59800,58500,59400,70565,0.0153846153846153,47.87234042553191,0.4213871751729293,0
2020-08-05,59100,59700,58700,58900,90733,-0.0084175084175084,36.47058823529412,0.0987958167002077,1
2020-08-06,59000,59700,58700,59600,81160,0.0118845500848896,44.70588235294118,0.3677823158118072,1
2020-08-07,59700,61100,59400,60200,130521,0.0100671140939596,48.88888888888889,0.4989680392746218,1
2020-08-10,60200,62100,59500,61600,150710,0.0232558139534884,54.0,0.6592605951307483,1
2020-08-11,61600,62600,61200,62500,145853,0.0146103896103895,57.79816513761468,0.7783770815926406,1
2020-08-12,63100,65500,63000,64800,246710,0.0367999999999999,71.07438016528926,1.0,0
2020-08-13,65100,65200,61600,62700,452456,-0.0324074074074074,60.28368794326241,0.6881644577028768,1
2020-08-14,62600,63800,62000,63400,200118,0.0111642743221691,63.44827586206897,0.7796165137436902,0
2020-08-18,61200,62000,59800,59900,239499,-0.0552050473186119,50.837988826815646,0.4151972887996598,1
2020-08-19,60200,60900,59500,60300,90116,0.0066777963272119,52.77777777777778,0.4712544097905154,0
2020-08-20,59900,60400,57900,58300,155463,-0.0331674958540629,42.93478260869565,0.186805954286133,0
2020-08-21,58300,59200,57400,57700,120640,-0.0102915951972555,44.38202247191011,0.2286291124574192,0
2020-08-24,57500,57800,56000,56500,157000,-0.0207972270363951,44.38202247191011,0.2286291124574192,1
2020-08-25,56900,58100,56800,57400,170652,0.015929203539823,44.38202247191011,0.2286291124574192,0
2020-08-26,57100,57200,56100,56600,179178,-0.0139372822299651,43.646408839779006,0.025289140317382,0
2020-08-27,56300,56300,54400,54600,319492,-0.0353356890459364,37.11340206185568,0.0,1
2020-08-28,55000,56700,54900,55700,261233,0.02014652014652,38.69346733668343,0.0465259059976248,0
2020-08-31,56000,57200,53700,53700,1731829,-0.0359066427289048,30.731707317073173,0.0,1
2020-09-01,54300,55400,53800,54900,320255,0.0223463687150837,31.730769230769223,0.024764395692246,1
2020-09-02,56100,57800,55300,56500,370906,0.0291438979963569,29.35323383084578,0.0,0
2020-09-03,57000,58000,56500,56500,287154,0.0,32.77777777777777,0.1004411123410817,0
2020-09-04,55300,56200,55100,55800,194702,-0.0123893805309734,28.88888888888889,0.0,1
2020-09-07,56100,57100,55600,56300,174472,0.0089605734767024,37.99999999999999,0.381395348837209,1
2020-09-08,56800,57100,56300,56400,152605,0.0017761989342806,36.73469387755102,0.506405301846766,0
2020-09-09,55900,56600,55400,56000,125147,-0.0070921985815602,41.221374045801525,0.7959968260021775,1
2020-09-10,56500,57200,55900,56400,262036,0.0071428571428571,44.96124031007752,1.0,0
2020-09-11,56400,57400,56200,56300,269437,-0.00177304964539,49.15254237288136,1.0,1
2020-09-14,57000,58400,56700,57200,324102,0.0159857904085256,49.15254237288136,1.0,1
2020-09-15,57500,58000,56600,57400,219583,0.0034965034965035,53.57142857142857,1.0,1
2020-09-16,57600,58500,57100,57700,257684,0.005226480836237,66.31578947368422,1.0,0
2020-09-17,57700,57700,56500,57000,221461,-0.0121317157712305,57.142857142857146,0.7549107142857142,0
2020-09-18,57400,57500,56700,56800,151601,-0.0035087719298245,71.23287671232876,1.0,1
2020-09-21,57100,58600,56600,57200,319414,0.0070422535211267,67.6923076923077,0.9163855554941108,0
2020-09-22,57200,57200,55500,55700,200047,-0.0262237762237762,43.75,0.3509615384615385,0
2020-09-23,55800,56300,54400,54800,217984,-0.0161579892280071,38.35616438356164,0.2235801581595974,0
2020-09-24,54200,54200,53200,53300,239926,-0.0273722627737226,34.5679012345679,0.0,1
2020-09-25,53900,54000,53000,53900,135588,0.0112570356472796,35.365853658536594,0.0217633426334266,1
2020-09-28,54400,55600,54100,55600,104134,0.0315398886827458,45.91836734693878,0.3095724452142483,1
2020-09-29,56100,56700,55500,56300,155064,0.0125899280575538,51.485148514851495,0.461400752621388,1
2020-10-05,56500,57300,56300,56900,156400,0.0106571936056838,52.42718446601941,0.487093827248952,1
2020-10-06,57000,57400,56500,57000,112722,0.0017574692442883,53.39805825242718,0.5135734245691971,0
2020-10-07,57000,57400,56200,57000,121889,0.0,48.93617021276596,0.391879956033603,1
2020-10-08,57600,58200,57000,57100,188553,0.0017543859649122,48.38709677419355,0.3769045351743842,1
2020-10-12,57800,59100,57600,59100,379737,0.0350262697022767,56.36363636363637,0.5944565582019459,1
2020-10-13,59700,61000,59100,60800,418330,0.0287648054145515,65.83333333333334,0.8527329335793362,0
2020-10-14,60700,60700,59200,59400,200511,-0.0230263157894736,59.84848484848485,0.7632011050875731,0
2020-10-15,59400,59500,58300,59100,135272,-0.005050505050505,57.25190839694657,0.7255299428046087,1
2020-10-16,59500,62300,58600,61900,339334,0.0473773265651438,71.52777777777777,1.0,1
2020-10-19,62100,66900,62100,66400,959062,0.0726978998384491,82.22222222222223,1.0,0
2020-10-20,65700,66900,64600,65900,313838,-0.0075301204819276,87.05882352941177,1.0,1
2020-10-21,66500,68000,66000,67500,242809,0.0242792109256448,87.77777777777779,1.0,1
2020-10-22,66900,68900,65600,67800,315623,0.0044444444444444,86.74698795180723,0.97383163226153,0
2020-10-23,67600,67700,65200,66300,244838,-0.0221238938053097,78.73563218390805,0.7704496250509868,0
2020-10-26,66100,67500,64000,64500,178172,-0.0271493212669683,70.43010752688173,0.5595996360327571,0
2020-10-27,63600,64400,61000,61300,344771,-0.0496124031007751,59.90783410138249,0.2924736773690367,1
2020-10-28,61400,62600,60900,62400,218067,0.0179445350734095,61.84210526315789,0.3415784684641538,0
2020-10-29,60700,61400,59500,61000,214835,-0.0224358974358974,58.09128630705394,0.0549959306747073,0
2020-10-30,61100,61300,58800,59200,193174,-0.0295081967213114,50.2092050209205,0.0,1
2020-11-02,59600,62200,59400,61500,176259,0.0388513513513513,51.42857142857142,0.0324570862870577,1
2020-11-03,61700,62500,61700,62100,91491,0.0097560975609756,55.69620253164557,0.1460528603584905,0
2020-11-04,62400,63100,60300,60900,186579,-0.0193236714975845,53.65853658536585,0.091814282825417,1
2020-11-05,61100,61700,60600,61600,168147,0.0114942528735633,49.333333333333336,0.0,1
2020-11-06,63300,63400,61200,62700,347691,0.0178571428571427,40.31413612565446,0.0,1
2020-11-09,63300,64700,63100,63500,216899,0.0127591706539074,43.81443298969072,0.0737469090486375,1
2020-11-10,68500,68500,66000,66600,518723,0.0488188976377952,47.84688995215311,0.1622289721661231,1
2020-11-11,67000,68700,66200,68600,311536,0.03003003003003,51.769911504424776,0.2981605755642985,1
2020-11-12,67800,71300,67200,70500,402462,0.0276967930029155,59.130434782608695,0.6247946780885656,0
2020-11-13,70400,71300,69300,69900,206212,-0.0085106382978723,62.38532110091743,1.0,1
2020-11-16,69900,71100,67700,70200,226443,0.0042918454935623,73.54497354497354,1.0,1
2020-11-17,72600,73900,71600,72400,362085,0.0313390313390313,75.0,1.0,0
2020-11-18,73300,74300,69700,70400,481938,-0.0276243093922652,72.81553398058253,0.9370214324967944,1
2020-11-19,70400,71700,69700,71300,205133,0.0127840909090908,80.71065989847716,1.0,1
2020-11-20,72100,72800,71500,71900,160394,0.008415147265077,78.88888888888889,0.9549027777777775,0
2020-11-23,71000,71800,70300,71400,231278,-0.0069541029207231,75.97765363128492,0.8828362981476037,1
2020-11-24,72500,73500,71400,71800,246841,0.0056022408963585,81.87134502923976,1.0,0
2020-11-25,72500,72700,70400,71400,268492,-0.0055710306406685,79.16666666666666,0.9349167464819862,0
2020-11-26,70800,71000,70200,70700,185957,-0.0098039215686274,74.39024390243902,0.8034233276986236,1
2020-11-27,70700,71300,69900,70900,209477,0.0028288543140029,73.41772151898735,0.7515427215189876,0
2020-11-30,70900,72000,70900,70900,199808,0.0,66.92913385826772,0.5036046652511084,1
2020-12-01,71300,71700,70900,71300,143951,0.005641748942172,62.16216216216216,0.1333160083160083,1
2020-12-02,71600,75300,71500,75200,459696,0.0546984572230013,67.93893129770993,0.2931003874948735,0
2020-12-03,75300,76900,74300,75200,303094,0.0,71.19999999999999,0.4585597433841214,0
2020-12-04,75400,76300,74300,74600,219655,-0.0079787234042553,67.1875,0.2549744386527667,0
2020-12-07,73500,73600,71600,72100,301583,-0.0335120643431635,48.85496183206107,0.0,0
2020-12-08,72500,72600,71500,71700,202451,-0.0055478502080443,55.65217391304348,0.2058739153949254,1
2020-12-09,71800,73700,71700,73100,198396,0.0195258019525801,57.49999999999999,0.2618408599242831,0
2020-12-10,72400,73800,72000,72700,224472,-0.0054719562243502,53.389830508474574,0.137352073039939,1
2020-12-11,73000,74100,72700,73300,153317,0.0082530949105914,57.98319327731093,0.2764758147715548,0
2020-12-14,71500,72300,70900,71000,428719,-0.0313778990450204,47.10144927536232,0.0,0
2020-12-15,71000,71400,70200,71000,198729,0.0,48.507462686567166,0.0515234707292553,0
2020-12-16,71100,71500,70800,70800,163856,-0.0028169014084507,50.3875968992248,0.1248713189102432,0
2020-12-17,70900,70900,70000,70300,187322,-0.0070621468926553,47.72727272727273,0.0259693397773743,1
2020-12-18,70300,70600,70000,70600,170858,0.0042674253200569,48.88888888888889,0.0741720792237993,0
2020-12-21,70200,70500,69800,70400,141751,-0.0028328611898017,46.616541353383454,0.0,0
2020-12-22,70400,71100,70000,70100,163250,-0.0042613636363636,23.711340206185568,0.0,0
2020-12-23,70200,70400,69400,69700,239999,-0.0057061340941512,22.772277227722785,0.0,1
2020-12-24,70300,71100,70000,70500,142672,0.0114777618364418,30.097087378640765,0.2080266852643744,1
2020-12-28,70500,71000,70200,70700,174936,0.0028368794326241,41.25,0.5247725661625707,1
2020-12-29,70400,70900,70200,70800,136493,0.0014144271570013,44.15584415584416,0.6072993641519161,1
2020-12-30,70900,72000,70800,71400,191248,0.0084745762711864,37.68115942028985,0.423416481740226,1
2021-01-04,71700,72600,71300,72000,292873,0.0084033613445377,45.07042253521127,0.6332736494581858,1
2021-01-05,72100,74000,72000,74000,380483,0.0277777777777776,54.117647058823536,1.0,0
2021-01-06,74600,74700,72600,73000,303508,-0.0135135135135134,63.888888888888886,1.0,1
2021-01-07,73300,74800,73300,74700,310646,0.0232876712328766,70.78651685393258,1.0,1
2021-01-08,75100,79300,75000,79000,614195,0.0575635876840696,81.53846153846155,1.0,0
2021-01-11,79900,80000,76100,77700,507630,-0.0164556962025316,76.81159420289855,0.919564841736726,1
2021-01-12,78300,81400,77600,80400,538602,0.0347490347490346,80.24691358024691,0.9780222593424596,1
2021-01-13,81400,81900,79400,80500,279493,0.0012437810945273,81.36645962732919,0.9970731141871852,0
2021-01-14,81100,81900,80000,80000,247547,-0.0062111801242236,80.3680981595092,0.9800844075095332,0
2021-01-15,80300,81400,78700,79000,226217,-0.0124999999999999,77.51479289940828,0.921781470561958,0
2021-01-18,78600,78800,76600,77100,240787,-0.0240506329113924,68.33333333333333,0.6989069649211995,1
2021-01-19,77600,79600,77100,79600,194881,0.03242542153048,71.92118226600985,0.7807142982361676,1
2021-01-20,80200,80200,78500,79700,153276,0.0012562814070351,71.92118226600985,0.7807142982361676,1
2021-01-21,80800,81000,80100,80600,181915,0.0112923462986198,72.33009708737865,0.7474949379575307,1
2021-01-22,82000,85000,80700,83100,382019,0.031017369727047,74.66666666666666,0.7493949394939488,1
2021-01-25,84200,85300,83500,84000,311236,0.0108303249097472,73.3644859813084,0.5368740241225584,0
2021-01-26,84200,84400,82200,82300,227526,-0.0202380952380952,71.04072398190044,0.2050256996002277,0
2021-01-27,82800,83300,80900,81000,202083,-0.0157958687727824,64.51612903225806,0.0,0
2021-01-28,78700,80400,78500,79600,180471,-0.0172839506172839,51.595744680851055,0.0,0
2021-01-29,80300,80300,75600,78200,281666,-0.0175879396984924,51.32275132275132,0.0,1
2021-02-01,77700,78500,75100,78500,215171,0.0038363171355497,44.24242424242425,0.0,1
2021-02-02,78800,80200,77500,79000,156720,0.0063694267515923,45.56213017751479,0.0365309706919103,1
2021-02-03,80000,80300,78700,79500,130170,0.0063291139240506,48.5207100591716,0.1285837464970897,0
2021-02-04,79800,79800,77800,78300,162492,-0.0150943396226415,47.953216374269005,0.1219682672817499,1
2021-02-05,81300,82000,79300,81800,376046,0.0446998722860791,62.56684491978609,0.6022966955706585,1
2021-02-08,83000,85000,81800,84300,567690,0.0305623471882641,62.56684491978609,0.6022966955706585,0
2021-02-09,84700,84800,82600,82700,277616,-0.0189798339264531,57.42574257425742,0.4333162399905327,0
2021-02-10,82700,83200,80900,81900,171296,-0.0096735187424426,53.23383084577114,0.2955342807872982,0
2021-02-15,83300,83300,81000,81300,283484,-0.0073260073260073,45.05494505494505,0.027900525031712,1
2021-02-16,81800,82100,80800,81400,189183,0.0012300123001229,42.5287356321839,0.0,0
2021-02-17,81700,81700,80100,80500,154759,-0.011056511056511,44.57831325301205,0.0932160344582379,0
2021-02-18,80500,82200,80200,80500,267695,0.0,48.36601307189542,0.2913087934560329,1
2021-02-19,80700,81200,78700,80700,214284,0.0024844720496894,53.900709219858165,0.567517295392247,1
2021-02-22,81100,82100,80400,80900,208181,0.0024783147459728,60.46511627906977,0.895113425595663,1
2021-02-23,81200,83900,80500,83300,444321,0.0296662546353523,66.0,1.0,0
2021-02-24,84200,84400,80400,80500,348782,-0.0336134453781512,54.335260115606935,0.5030203869039195,1
2021-02-25,81700,83300,81000,82700,239597,0.0273291925465839,58.42105263157895,0.6770967575648229,0
2021-02-26,80900,82600,80200,82000,211597,-0.0084643288996372,60.0,0.7443682664054849,1
2021-03-02,83900,83900,81500,82200,275921,0.0024390243902439,51.315789473684205,0.3743749677818443,1
2021-03-03,82600,87900,82400,87600,1108512,0.0656934306569343,59.11602209944751,0.7067061325425729,1
2021-03-04,86400,88700,85600,88000,560851,0.004566210045662,65.68047337278107,0.986386475725736,1
2021-03-05,87000,89900,86000,89500,593463,0.0170454545454545,71.5909090909091,1.0,1
2021-03-08,90400,90700,88700,90000,431568,0.0055865921787709,74.85714285714286,1.0,0
2021-03-09,90500,94000,88800,89100,781061,-0.01,71.03825136612022,0.8738758551452845,1
2021-03-10,89500,91300,87300,89500,333585,0.0044893378226711,75.28089887640449,1.0,0
2021-03-11,90000,90200,86000,88200,483529,-0.0145251396648045,70.15706806282722,0.786196226878244,0
2021-03-12,88400,88600,86600,87300,329409,-0.010204081632653,66.66666666666666,0.6405511001439438,1
2021-03-15,88000,88400,87000,87700,192800,0.0045819014891179,67.0,0.6544602097470699,1
2021-03-16,87900,89000,87300,88900,215037,0.0136830102622576,64.8936170212766,0.5665664745954037,0
2021-03-17,88900,88900,87300,88000,164381,-0.0101237345331833,72.18934911242604,0.8709978864679196,1
2021-03-18,88500,88500,87500,88100,133721,0.0011363636363637,68.24324324324324,0.7063374293479168,0
2021-03-19,87000,87700,86800,86800,173139,-0.0147559591373439,65.58441558441558,0.5953916533805491,1
2021-03-22,86900,87300,86000,87200,131961,0.0046082949308756,66.02564102564102,0.4274464334948205,0
2021-03-23,87600,87800,86100,86300,143417,-0.0103211009174312,44.14414414414415,0.0,0
2021-03-24,86000,86300,85000,86200,131961,-0.0011587485515642,41.66666666666667,0.0,1
2021-03-25,85500,88000,85200,87000,201111,0.0092807424593968,37.62376237623763,0.0,1
2021-03-26,88800,90000,88200,89000,360355,0.0229885057471264,45.689655172413794,0.2141929404573931,1
2021-03-29,89100,90700,87700,90400,268744,0.0157303370786516,55.37190082644628,0.4713087637486723,0
2021-03-30,91000,91100,89100,90200,193091,-0.0022123893805309,52.94117647058823,0.4431405782652041,1
2021-03-31,90200,90700,89100,90700,152403,0.0055432372505543,61.26126126126126,0.6838448618109633,0
2021-04-01,90900,91100,88100,88400,228250,-0.0253583241455347,54.400000000000006,0.4853450847457627,0
2021-04-02,88400,88500,87600,87800,133084,-0.006787330316742,50.39370078740157,0.3694408114239954,1
2021-04-05,87900,89000,87800,89000,101641,0.0136674259681093,50.39370078740157,0.3694408114239954,1
2021-04-06,89100,90500,89000,90100,157119,0.0123595505617977,58.13953488372093,0.6700235251078445,0
2021-04-07,90100,90100,89400,89800,107610,-0.0033296337402886,56.48854961832061,0.6642091347178982,0
2021-04-08,89300,90100,88200,89700,157330,-0.0011135857461024,62.18487394957983,0.8647706680437539,0
2021-04-09,89800,89900,88900,88900,109393,-0.0089186176142698,56.91056910569106,0.7852578932293389,0
2021-04-12,89000,89500,87900,88500,158190,-0.0044994375703036,59.32203389830509,0.8834401267741492,0
2021-04-13,88500,88700,87900,88300,142874,-0.0022598870056497,58.82352941176471,0.8631436314363146,0
2021-04-14,88200,88200,87000,87500,280390,-0.0090600226500566,52.100840336134446,0.3886693017127795,1
2021-04-15,87300,88000,87100,87700,114655,0.0022857142857142,43.56435643564356,0.0,1
2021-04-16,87900,89000,87300,88500,159252,0.0091220068415052,39.99999999999999,0.0,1
2021-04-19,88900,89000,88300,89000,105831,0.0056497175141243,43.87755102040817,0.1747835497835503,1
2021-04-20,89000,90500,89000,90100,210764,0.0123595505617977,47.11538461538462,0.3207313519813524,0
2021-04-21,89700,89800,88500,88700,140080,-0.0155382907880132,51.57894736842105,0.5219298245614035,0
2021-04-22,89100,89400,87800,88500,158622,-0.0022547914317925,53.846153846153854,0.6241258741258746,0
2021-04-23,87900,88400,87200,87700,146159,-0.0090395480225988,42.5287356321839,0.1139846743295019,1
2021-04-26,88000,88100,87700,88100,118129,0.0045610034207526,37.5,0.0,1
2021-04-27,88200,88300,87600,88200,103758,0.0011350737797957,39.74358974358975,0.0908892525913803,1
2021-04-28,88300,89300,87900,88700,159207,0.0056689342403628,43.90243902439025,0.2933933222827375,1
2021-04-29,89200,91700,87000,91100,368931,0.0270574971815107,61.22448979591836,1.0,1
2021-04-30,91100,95400,90600,92800,654336,0.0186608122941822,69.36936936936937,1.0,0
2021-05-03,93400,94900,91900,92300,261896,-0.0053879310344827,67.54385964912281,0.9427189882834296,0
2021-05-04,93100,93800,87500,89800,393808,-0.0270855904658721,58.77862595419847,0.6676826801176057,1
2021-05-06,90000,93100,89500,92200,245693,0.0267260579064587,64.70588235294117,0.8536686759509458,1
2021-05-07,93500,95000,92400,92800,368945,0.0065075921908894,64.23841059602648,0.8390003042145413,1
2021-05-10,93100,96000,91600,95800,408800,0.0323275862068965,69.31818181818181,0.9983938323160936,1
2021-05-11,95600,96900,93700,96700,324387,0.0093945720250521,68.9655172413793,0.9873278908249056,0
2021-05-12,96400,96400,92600,93300,255627,-0.0351602895553258,61.85567010309279,0.7642344541182474,0
2021-05-13,91000,93100,90800,91100,275025,-0.0235798499464093,56.07476635514018,0.5828407252072254,0
2021-05-14,92000,92800,90600,91100,159956,0.0,58.252427184466015,0.6511715667775909,0
2021-05-17,91900,92100,89600,90900,227189,-0.0021953896816685,56.86274509803922,0.5778465772273824,1
2021-05-18,91600,92700,90700,92300,139042,0.0154015401540152,59.44700460829493,0.6103823811246786,0
2021-05-20,91100,92100,89500,90500,160146,-0.0195016251354279,53.91304347826088,0.0,0
2021-05-21,90600,91000,88000,88800,171146,-0.0187845303867403,44.84304932735426,0.0,1
2021-05-24,88800,89900,88300,89300,95474,0.0056306306306306,41.70616113744075,0.0,1
2021-05-25,89800,90800,89200,90300,101552,0.0111982082866741,45.37037037037037,0.1327034075229904,1
2021-05-26,90300,91400,90000,91200,111395,0.0099667774086378,53.5,0.4271269748390874,0
2021-05-27,90800,92400,89700,89700,245210,-0.0164473684210526,43.45549738219896,0.063354155242189,1
2021-05-28,90000,91100,89600,89800,192134,0.0011148272017837,41.935483870967744,0.0083051775231698,1
2021-05-31,90000,93100,89400,93100,331779,0.0367483296213808,42.85714285714285,0.0422233641658103,0
2021-06-01,93700,93800,91400,91400,289011,-0.0182599355531686,36.54822335025381,0.0,1
2021-06-02,92000,92700,91500,92200,178214,0.0087527352297593,46.78362573099415,0.4469845912496363,1
2021-06-03,92000,92600,91700,92500,130577,0.0032537960954446,54.60526315789474,0.7885589894134664,0
2021-06-04,92100,92300,90100,90300,215983,-0.0237837837837837,47.70114942528736,0.4870532605798441,0
2021-06-07,90300,90300,89000,89600,158471,-0.0077519379844961,46.36871508379889,0.4288652580624361,1
2021-06-08,89600,90600,89400,89900,158716,0.0033482142857141,42.85714285714285,0.3493883590055217,0
2021-06-09,90000,90400,89000,89000,114006,-0.0100111234705227,45.28301886792453,0.483733525025212,1
2021-06-10,89300,90000,89000,89500,166070,0.0056179775280897,52.38095238095238,0.8768175293050453,1
2021-06-11,89500,91000,89400,89900,152210,0.0044692737430167,52.05479452054795,0.8587548864865688,0
2021-06-14,89900,90400,89000,89200,131852,-0.0077864293659621,46.15384615384615,0.5319599948784338,0
2021-06-15,88400,89400,88300,88500,126510,-0.0078475336322869,40.42553191489362,0.2147255921205372,0
2021-06-16,88500,88800,88200,88200,165858,-0.0033898305084745,44.1860465116279,0.4229831269542922,0
2021-06-17,88200,88400,87200,87600,183894,-0.0068027210884353,41.791044776119406,0.29034778024065,0
2021-06-18,87500,87600,86600,86600,187532,-0.0114155251141552,20.720720720720703,0.0,0
2021-06-21,86700,86900,85600,86000,171967,-0.0069284064665127,23.0,0.0672660486269026,1
2021-06-22,86600,87900,86100,87400,151622,0.0162790697674417,27.35849056603773,0.195893742924941,0
2021-06-23,87500,87600,86100,86300,122860,-0.0125858123569794,22.807017543859644,0.0658964484381688,0
2021-06-24,86200,86300,85200,86000,117882,-0.0034762456546929,27.36842105263157,0.209970047068892,1
2021-06-25,86700,89400,86100,89200,307093,0.0372093023255815,48.333333333333336,0.8721544715447156,0
2021-06-28,89200,89500,87700,88100,122167,-0.0123318385650224,42.96875,0.7027121443089432,1
2021-06-29,88100,88500,87300,88400,82337,0.0034052213393871,47.540983606557376,0.8471278155404506,0
2021-06-30,88100,88300,87300,87400,119211,-0.01131221719457,41.732283464566926,0.6705659429436227,0
2021-07-01,87400,87600,86800,86800,78339,-0.0068649885583523,37.98449612403101,0.6252133995978604,0
2021-07-02,86900,87400,86500,86700,60099,-0.0011520737327188,39.83739837398375,0.6923168742291015,0
2021-07-05,86800,86900,85800,85900,119108,-0.0092272202998846,39.516129032258064,0.6806819975793297,1
2021-07-06,85700,87300,85600,86500,103944,0.0069848661233993,43.30708661417323,0.8179727941837613,0
2021-07-07,85600,85600,83300,83500,404171,-0.0346820809248554,36.42384105960264,0.5686937545239459,0
2021-07-08,83500,84000,81500,81800,334277,-0.0203592814371257,34.810126582278485,0.4702248901648617,0
2021-07-09,80300,81900,79600,81800,203680,0.0,36.18421052631579,0.5240549828178694,1
2021-07-12,81600,83200,81100,82300,130316,0.0061124694376528,32.167832167832174,0.3667123254752124,1
2021-07-13,82300,83700,82300,83700,113783,0.017010935601458,41.0958904109589,0.6547830572591276,0
2021-07-14,83300,83800,82100,83100,91022,-0.0071684587813619,40.26845637583892,0.5011056647779231,1
2021-07-15,83100,83500,82400,83500,83965,0.0048134777376653,26.44628099173553,0.0,0
2021-07-16,83700,83700,82700,83100,87993,-0.0047904191616766,28.070175438596493,0.0769811490833701,0
2021-07-19,82600,82700,81800,82200,73899,-0.0108303249097473,24.16666666666667,0.0,0
